Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
WELL,0.6228030033881644,40.37194580370393,23.78518035944541,70.82
WFC,1.018439538546328,39.66080642291325,30.146691382535792,55.66
WFM,0.48075308901803016,10.34244423499843,10.577033861833609,29.72
WHR,2.4594693738295486,64.38502673796792,59.69038893651679,171.33
WM,0.6023514335271763,12.501699524133242,13.016695977569452,72.92
WMB,0.15387359666570166,10.240762211538929,5.954419834624802,29.59
WMT,1.185505506880895,25.382707993474714,26.02028348002409,72.08
WRK,0.3864295705907184,38.58446215139442,18.316085435057797,52.03
WU,0.313416537816169,1.563776573572321,3.320775871864743,20.35
WY,0.45660099739959253,12.275782139836013,11.230116798166332,33.98
WYND,1.2581682418214395,6.3047619047619055,13.359646403194368,84.29
WYNN,0.9487253429911515,2.161744616866333,6.7930326673478625,114.61
XEC,-1.8151820779002992,23.674619066485345,,119.49
XEL,0.5110605769041451,21.77963830816994,15.825330223002657,44.45
XL,,,,39.86
XLNX,,,,57.89
XOM,1.0988061640590563,41.96844139232235,32.211668649750024,82.01
XRAY,0.48923707996822924,35.428943937418516,19.74831497272024,62.44
XRX,0.5720433703860704,20.233193459246255,16.13756313859884,7.34
XYL,0.42238178686794586,12.533407572383073,10.913861343917956,50.22
YUM,0.7849249641099324,-16.246498599439775,,63.9
ZBH,0.6253467668688444,49.395325708602684,26.362988500584194,122.11
ZION,0.5099109957123842,38.201703015117594,20.935329935370415,42.0
ZTS,,,,53.37
