Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
WHR,1.6772589650114684,56.96741854636591,46.36652944835519,115.9
WM,0.48482077800952594,13.911092113699508,12.318632078454753,40.68
WMB,0.07177681938175562,6.8726207906295755,3.3315363387312984,32.52
WMT,1.1726177914919793,21.28112693123296,23.695550877910915,74.59
WPX,-0.24523489289554953,25.843313373253494,,18.93
WU,0.41153663433411464,1.671045528162677,3.933595070769318,17.12
WY,0.4471248713340085,10.613994627886155,10.333444348449492,28.1
WYND,0.649409459705044,12.155555555555555,13.327171013734668,57.38
WYNN,1.1047585253292067,-0.87603996656184,,128.46
X,-0.35692185762289197,24.037097276533895,,17.77
XEL,0.4409822531853106,18.684683182419985,13.615847679132504,28.06
XL,,,,30.62
XLNX,0.5305770773987905,11.697205786040666,11.816981778060663,39.91
XOM,2.054433981631626,37.42752915124541,41.59421503140316,90.3
XRAY,0.4985934243924909,15.744147157190636,13.289973119535158,41.16
XRX,0.856970303028517,39.252881830912536,27.511224360995694,9.24
XYL,0.38303119455325385,11.067961165048544,9.766571747145733,27.65
YUM,0.7469183600836585,4.89647577092511,9.071302122225722,70.22
ZBH,0.9650718733343252,34.86907582938389,27.51638053000891,75.0
ZION,0.25859948355378526,37.35607987062136,14.742995511363162,29.35
