Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
SYY,0.2822729897513936,3.534133471637918,4.737698225662269,39.05,138.34125622289443,11.049384612489469
T,0.5392191483651915,11.913240628778718,12.022336211722426,24.54,45.510253251206954,2.059892917861402
TAP,0.48939714177792,18.56064531965961,14.29613067589936,69.45,141.90928812476642,3.7417880038059836
TER,,,,23.83,,
TGNA,0.9975931160849356,31.68280081227669,26.6673440699274,88.140007,88.3526616000583,2.781951239798435
TGT,0.4590809059932375,12.1246986631602,11.19106326769347,45.04,98.10906838426311,3.7147314957071855
THC,-0.0872785375757777,36.69062274337196,,11.16,-127.86648711099875,0.30416491096532333
TIF,0.3504162045052371,10.0003405646562,8.879545661214777,38.17,108.92761096449105,3.816870010897698
TIN,,,,18.7,,
TJX,0.0687044953510637,0.7808085787001171,1.098641814114541,24.56,357.4729699200062,31.45457243936441
TMO,,,,28.28,,
TROW,0.2161074041228535,5.630440299454384,5.232355715797165,53.83,249.08910556992544,9.560531172884717
TRV,-0.1112210884851288,29.16198803497469,,40.01,-359.73393665671307,1.3719915100443434
TSG,,,,2.34,,
TT,0.3464531248914925,12.887050151121802,10.0228275899825,67.65,195.2645109527809,5.249455787530334
TUP,0.283540977360421,3.988013698630137,5.044028081931898,17.81,62.81279046788694,4.465882352941176
TWX,-2.313547918846329,37.76135319385308,,16.86,-7.2875084465107545,0.44648823662242393
TXN,0.0447590719053908,6.973456433929602,2.65006082081067,29.22,652.8285497465985,4.190174596607364
TXT,0.2380042549290245,13.520742798097569,8.509105246988911,53.15,223.31533533234486,3.930997046070461
UCL,,,,17.24,,
UIS,1.0661483621875285,45.58546728576286,33.06840794385266,14.28,13.394008288583986,0.3132577299357836
UNH,0.2959263746356635,6.012479201331115,6.327175624557971,64.44,217.75686631290222,10.717708592777084
UNM,0.0535878633689222,24.233528345816428,5.405461833526031,14.63,273.0095786667348,0.6037090344925221
UNP,0.3085092294417167,12.057402396598375,9.148548969917233,59.82,193.90019581667374,4.96126761240683
UPC,,,,4.75,,
UPS,0.6306746261479661,13.19343873396108,13.68273578001883,69.84,110.73856011390325,5.293540327755921
USB,0.3906666998744619,10.155581079670045,9.44815142121992,27.65,70.77644449574315,2.7226408595517166
UST,,,,71.09,,
UTX,0.5397594061384409,11.89468503937008,12.018986354668987,86.3,159.88605111564326,7.255341332230037
VFC,0.0734954089659411,4.486588338085165,2.7238267212345413,46.7,635.4138395452904,10.40879984543693
VIAV,-29.737363035591063,8.995063616769798,,6.24,-0.2098370320371607,0.6937138263665595
VMC,0.4711494869282874,17.6316299369789,13.6715215490681,47.44,100.68991119844037,2.690619084541008
VRTS,,,,10.5,,
VZ,0.2871135589345546,12.092057761732852,8.838289377662386,36.54,127.26671681962962,3.021818181818182
WAT,,,,40.84,,
WB,,,,20.24,,
WBA,0.2715439071205598,7.560144503026753,6.796359428166518,32.95,121.34317558217535,4.358382301662125
WEN,0.1374391864573662,14.463235294117649,6.687738338049149,10.94,79.59884136387552,0.7564006100660904
WFC,0.3817142929872719,10.428411698934855,9.463887175435898,56.67,148.46182351859076,5.434192822075504
WHR,0.8482855208572005,19.709302325581397,19.39536298325521,68.87,81.18728695310774,3.4942890855457227
WLP,,,,121.82,,
WM,0.2678304322735924,9.707236835718923,7.648372529668427,30.18,112.68323671736722,3.109020673004405
WMB,-0.1344832417871097,7.765575521911123,,9.57,-71.16128279499351,1.2323619766490668
WMT,0.4494431230875543,10.159059152305543,10.13573794271915,59.69,132.80879589378435,5.875544093712032
WOR,0.1304186928777891,7.561969125373204,4.710626062483718,19.17,146.98813166271765,2.5350539895326416
WY,0.1379788411170185,12.897804476864764,6.327838697384211,65.5,474.7104662551129,5.078383698364292
X,-0.4512634039491081,13.858025559524814,,37.27,-82.59034451684273,2.6894163125845743
XEL,-0.0992325348845881,13.403675018753937,,17.81,-179.4774266394971,1.328740063831814
XL,,,,76.04,,
XLNX,0.003924963893987,6.525565754051933,0.7591335352762909,37.76,9620.470664162769,5.7864714605861725
XOM,0.6157167054175321,13.988093751002824,13.92069744974648,41.59,67.54729835013464,2.9732428692807673
XRX,0.2065753694719876,24.795,10.735260427036854,14.57,70.53115788799666,0.5876184714660213
YUM,0.2399162512419439,2.048109965635738,3.32504653568162,37.99,158.34692232536148,18.54880872483222
ZBH,0.325189840568088,13.638534376286538,9.989496405558072,73.779999,226.8828536313145,5.409672107311036
ZION,0.8555700983899951,29.2225602960189,23.71800682440728,57.1,66.73912530072091,1.9539697898331978
