Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
PPL,0.614516104347993,14.958461555721302,14.381406372496194,52.09,84.76588267002043,3.4823099826115915
PRU,1.7865988457625772,53.058131644424336,46.1828531705282,93.04,52.07660366549021,1.7535483650935757
PSA,0.7305027009448843,51.98017035815548,29.229475430627826,73.41,100.4924415817303,1.4122693229781278
PX,1.8602286377422996,16.119273848970366,25.97449775747295,12.08,6.493825412053172,0.7494134111240762
Q,,,,42.11,,
QCOM,0.4087230957545745,9.547400611620796,9.370190527614277,39.35,96.27545007544289,4.12154067905189
QLGC,0.3901129975587083,4.623002511522645,6.370133496918221,11.76,30.145111989585097,2.5438013435399784
R,0.9967543662271569,32.64793204776596,27.059089016081277,47.01,47.163074066019774,1.4399074321528675
RAI,1.3660010056627292,46.38238541471674,37.75663736662252,65.96,48.28693370397545,1.422091585204918
RDC,,,,39.46,,
RF,0.5473266125118674,28.518322596238228,18.74029963141448,23.65,43.21003119410205,0.8292914115193999
RHI,0.4059897030595066,6.366488318981412,7.62603408060109,27.04,66.60267439353431,4.247239395599203
RIG,1.3822698840888568,43.33103448275862,36.710238902362,143.15,103.56154152512656,3.3036367977081014
RL,0.8306910728855441,23.623031496062996,21.012554128690667,61.79,74.38384980515335,2.6156676805133117
ROH,,,,53.07,,
ROK,1.2865504538677173,11.995965030262273,18.6346940066363,68.96,53.60069618155095,5.748599618791344
RRD,0.6652276433435925,54.64760747731103,28.59973305069803,37.74,56.73245899750915,0.6906066293143603
RSHCQ,,,,0.109,,
RTN,0.8526218909377034,28.713369963369964,23.469918520324114,60.7,71.19216694429798,2.1139977675011963
S,,,,42.5,,
SAF,,,,25.08,,
SBUX,0.0884993616445494,1.539912520503007,1.751093569370786,20.47,231.30110341604626,13.292962897212853
SCHW,0.2727183910340553,3.248041775456919,4.464360688588587,25.55,93.68638434365609,7.8662781350482325
SE,,,,16.26,,
SEE,0.4322259659866416,12.646211646837822,11.089881582565924,23.14,53.53681134630206,1.8297969895028718
SHLD,,,,24.739,,
SHW,0.3352234706793624,4.725687802120096,5.970228889532721,58.04,173.13823486874708,12.281810062433955
SIAL,,,,54.6,,
SII,0.706227673059651,11.872095349252383,13.73495726746204,33.2965,47.14697720035057,2.8046018011552416
SLB,0.7420179846156348,12.438085443501018,14.41037368004151,98.37,132.5709107319759,7.908773456078723
SLM,0.3204611473099692,16.951074432118553,11.05547905405738,20.14,62.84693220710274,1.1881252766986343
SNA,0.5264376569168011,21.99484536082474,16.14080494461162,48.24,91.63478213646087,2.1932411530349194
SNDK,0.1586542453150906,15.47081372066882,7.431452159128717,33.17,209.0709891444991,2.1440371915075986
SNV,2.9970079393001603,73.23207052258668,70.27257414717768,24.08,8.034680083504545,0.3288176864065737
SO,0.5245486046608717,17.574887424133657,14.402251914076745,38.75,73.87303989694612,2.204850538432974
SOV,0.0346431107588527,0.0,0.0,11.4,329.0697558702012,
SPG,0.574058232606273,15.804298370095562,14.287519755828278,86.86,151.30869146436285,5.495973181849944
SPGI,0.6380303192579544,5.021644345121818,8.490531800550212,43.81,68.6644485029366,8.72423393396197
SPLS,0.327597971788779,7.707100716582625,7.537153817608941,23.07,70.42168141039207,2.993343521560904
SRE,1.1488934856604816,32.24372061370948,28.87046090292492,61.88,53.86051951058467,1.9191333637126755
SSP,0.9773809269561894,45.46994053964682,31.62171222829124,45.01,46.05164553412403,0.9898847340861203
STI,1.0611766113899104,3.896507230736024,9.64545761671247,4.53,4.268846440242107,1.1625796467839002
STJ,0.7375589277302468,8.558855081656693,11.917837449557236,40.64,55.100682090670304,4.748298646521016
STR,136653.11195131706,14.982558139534884,6787.252528238285,9.69,7.090947188566098e-05,0.6467520372526193
STT,0.7382763298330796,29.125487830655096,21.99567709471151,81.2,109.98591817017741,2.787936135941234
STZ,0.3880525604583188,16.308783724180195,11.932936304527244,23.64,60.91958257427656,1.4495256298573749
SUN,,,,22.91,,
SUNEQ,,,,5.75,,
SVU,3.812543816651405,192.3509032513772,128.4534567592982,37.52,9.84119837157811,0.19506017058295966
SWK,0.9206201550366138,21.872825055362227,21.28550400754036,48.48,52.660154934444066,2.2164489441712467
SWY,,,,34.21,,
SYK,0.542702171126707,13.073650947982498,12.634861375001854,74.72,137.68140975900906,5.715312447708469
SYMC,,,,16.14,,
SYY,0.3808714176340614,5.475553495719437,6.850061386624981,31.21,81.94366538154446,5.6998803909775875
T,0.4036551721236317,19.23745205936301,13.218138409036712,41.56,102.95916631354592,2.1603692563731403
TAP,0.4231556382522061,39.49939779005525,19.39262333606889,51.62,121.98821268980429,1.3068553671214793
TDC,0.2869778200976653,3.497782705099778,4.752387427115881,27.41,95.51260787565998,7.836393026941363
TEG,,,,51.69,,
TEL,0.3059584465317246,23.04233870967742,12.594640070744036,37.13,121.35634894508468,1.6113815731910055
TER,0.1466013450105307,7.073894177092805,4.830471407485946,10.34,70.5314129229664,1.461712564697919
TEX,0.9432917195973864,23.177052423343223,22.17907204554148,65.57,69.5119003355467,2.82909141345169
TGNA,1.2117278945360683,39.33861939891545,32.74940160231298,39.0,32.185443758338046,0.9913921890475703
TGT,0.7524413406970755,19.11069063386944,17.987291565141337,50.0,66.45036270027254,2.6163366336633667
THC,-2.1339382854298803,0.454673666395827,,5.08,-2.38057493728158,11.17284851851852
TIF,0.5049173796328762,14.15086979518674,12.679233106600469,46.03,91.16342961588738,3.2528035849539503
TIN,,,,18.7,,
TJX,0.0952428549622763,1.218882610596098,1.6161750657597431,28.73,301.64992441038595,23.57076862877674
TMO,0.3764021172764051,34.70251497005988,17.143431758688234,57.68,153.24037074330158,1.662127371741336
TPR,0.3893136728944295,4.367744714454933,6.185427356587241,30.58,78.54848706608978,7.001324939801614
TROW,0.5052093860291398,10.61176920137562,10.98299693004933,60.88,120.5044911744544,5.737026394440243
TRV,1.239606797064811,43.1937682570594,34.709134190463395,53.8,43.400859149360684,1.2455500450856625
TSN,0.1411838172391558,17.032258064516128,7.355629287789905,15.33,108.5818495333075,0.9000568181818183
TT,1.681804590066101,28.740165214063968,32.97795005706229,46.47,27.631034113287537,1.6169009347677639
TWX,0.7451067642868074,49.064897782217336,28.680450006892247,16.51,22.157898426546765,0.3364931090508405
TXN,0.4961895487627392,7.516955538809344,9.16085599055056,33.4,67.3129856992831,4.443288220551379
TXT,0.5577747831633447,14.03748934279573,13.272887606792734,71.3,127.82937155321298,5.079255859709153
UIS,-4.789861064952249,10.96666680726496,,4.73,-0.9875025467042757,0.4313069853518821
UNH,0.7559164732425546,16.17983870967742,16.58881095313001,58.2,76.99263352516606,3.5970692319194537
UNM,0.4156092901468557,23.168320022060204,14.719096553828688,23.79,57.24126135773768,1.0268331919339793
UNP,0.3296234124193005,15.031828703703704,10.558596503555156,125.62,381.1015700553574,8.356933974975938
UPS,0.6501297257740594,11.698907288642022,13.081692024236473,70.72,108.77829023399775,6.0450090128211444
USB,0.6302800749220627,12.158290005777008,13.130894050091152,31.74,50.35856480775599,2.61056447781051
UST,,,,71.09,,
UTX,0.8935174514337665,21.72431332655137,20.8985333037512,76.54,85.66144945147013,3.523241395457739
VAR,0.4316984193172816,6.751956181533647,8.098345401655916,52.16,120.82508915017458,7.725168617452774
VFC,0.3054534947934599,8.176655754793757,7.496381241009438,68.66,224.78053507433657,8.39707602460168
VIAB,-868.2123805272292,10550.445103857566,,43.92,-0.05058670088686044,0.0041628575446491355
VIAV,-0.1520240844919341,8.145124716553289,,6.24,-41.04612779517231,0.7661024498886414
VLO,1.977513379294494,34.787593984962406,39.342610260649664,70.03,35.41316116151093,2.0130739720105906
VMC,1.0812050300245983,34.60476418394021,29.01437600080437,79.09,73.14986316536155,2.2855234493031173
VNO,1.0586622164485688,39.134679041851086,30.531690687302465,87.95,83.07654569466041,2.2473673517532937
VRSN,0.2238426346974222,7.397070927136286,6.103691220967237,37.61,168.01982361777982,5.084444960778603
VZ,0.5729299686505546,17.667132378623823,15.091244680150748,43.69,76.25713855203777,2.4729536782586345
WAT,0.5574936252382539,5.837352217607394,8.556953290494018,79.07,141.8312181887428,13.545524931920092
WB,,,,20.24,,
WBA,0.4440757739467091,11.590941188338546,10.761657122725111,38.08,85.75113130258205,3.285324235646339
WEN,-0.0627954795723809,4.94957110458045,,8.73,-139.02274589586358,1.7637891881017838
WFC,0.5942735312227898,14.422238372093023,13.886755446259292,30.19,50.80152221802714,2.093295036533132
WFM,,,,40.8,,
WHR,1.6709755601543916,51.25819134993447,43.89933555963916,81.63,48.851701931809046,1.5925259524418307
WM,0.5341251990798448,11.67741935483871,11.846395595156627,32.67,61.165434726318274,2.7977071823204422
WMB,0.219996060385169,10.887795080595302,7.341227454606605,35.78,162.63927607320056,3.2862484768627453
WMT,0.6770202448768939,15.571216983460872,15.401157603940472,47.53,70.20469529481002,3.052426798142013
WU,0.2921022148517087,0.067898754519887,0.6680201891192794,24.28,83.12158814792353,357.591242603553
WY,0.2779316901474111,15.115888160231066,9.722481563375467,73.74,265.31699195902894,4.878310769327152
WYND,0.5096345514238131,20.091428571428573,15.178403711126233,23.56,46.229204700070376,1.1726393629124003
X,2.4224850948088825,47.03431268336239,50.63248198489365,120.91,49.91155580651321,2.5706764509130355
XEL,0.3265281559242311,14.912788112570215,10.467211522031208,22.57,69.12114496257172,1.51346614929608
XL,,,,50.31,,
XLNX,0.262261955693001,5.987946276013711,5.944260784232932,21.87,83.38990663823395,3.6523373777760866
XOM,1.6341158074065265,22.921221303738097,29.0303018636353,93.69,57.33375784956978,4.087478531727304
XRX,1.1619713984732718,38.01245900393034,31.524772454922005,16.19,13.933217307476102,0.42591298811597583
XTO,,,,51.36,,
YUM,,,,38.27,,
ZBH,0.8082350614743743,23.439139784946235,20.64576295907542,66.150002,81.84500419881542,2.8222026323032887
ZION,1.2584612700622322,49.691120416095536,37.51030373733643,46.69,37.10086365843514,0.9396044928960097
